id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,8509.3466796875,3917.2756347656255,11729.90234375,8379.1806640625,3924.6975097656255,11709.253906250002,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%223mb-misalign%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B1569.5%2C%201304.5%2C%201548.5%5D%2C%20%22crossSectionOrientation%22%3A%20%5B-0.027296340093016624%2C%20-0.08349744230508804%2C%20-0.8945001363754272%2C%200.43835216760635376%5D%2C%20%22crossSectionScale%22%3A%200.7793272301721789%2C%20%22projectionOrientation%22%3A%20%5B0.27516794204711914%2C%200.7275241017341614%2C%20-0.33592700958251953%2C%200.5311726331710815%5D%2C%20%22projectionScale%22%3A%203310.0301525194022%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-3mb/jrc_22ak351-leaf-3mb.zarr/recon-1/em/fibsem-uint8/%7Czarr2%3A%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B0%2C%20138%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.07518906475513229%2C%20%22name%22%3A%20%223mb%20fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22segmentation%22%2C%20%22source%22%3A%20%5B%7B%22url%22%3A%20%22https%3A//cellmap-vm1.int.janelia.org/nrs/ackermand/cellmap/plasmodesmata/annotations_as_cylinders.zarr/jrc_22ak351-leaf-3mb/s0/%7Czarr2%3A%22%2C%20%22transform%22%3A%20%7B%22matrix%22%3A%20%5B%5B1%2C%200%2C%200%2C%20-3%5D%2C%20%5B0%2C%201%2C%200%2C%20-20%5D%2C%20%5B0%2C%200%2C%201%2C%2030%5D%5D%2C%20%22outputDimensions%22%3A%20%7B%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%2C%20%22inputDimensions%22%3A%20%7B%22d0%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22d1%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22d2%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22https%3A//cellmap-vm1.int.janelia.org/nrs/ackermand/new_meshes/meshes/single_resolution/leaf-gall/jrc_22ak351-leaf-3mb/old_annotations/meshes/%7Cneuroglancer-precomputed%3A%22%5D%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22segments%22%3A%20%5B%221%22%2C%20%222%22%2C%20%223%22%2C%20%224%22%2C%20%225%22%2C%20%226%22%2C%20%227%22%2C%20%228%22%2C%20%229%22%2C%20%2210%22%2C%20%2211%22%2C%20%2212%22%2C%20%2213%22%2C%20%2214%22%2C%20%2215%22%2C%20%2216%22%2C%20%2217%22%2C%20%2218%22%2C%20%2219%22%2C%20%2220%22%2C%20%2221%22%2C%20%2222%22%2C%20%2223%22%2C%20%2224%22%2C%20%2225%22%2C%20%2226%22%2C%20%2227%22%2C%20%2228%22%2C%20%2229%22%2C%20%2230%22%2C%20%2231%22%2C%20%2232%22%2C%20%2233%22%2C%20%2234%22%2C%20%2235%22%2C%20%2236%22%2C%20%2237%22%2C%20%2238%22%2C%20%2239%22%2C%20%2240%22%2C%20%2241%22%5D%2C%20%22name%22%3A%20%22annotations_as_cylinders%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22annotationColor%22%3A%20%22%23fbff00%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22name%22%3A%20%22edited_annotations_after_realignment%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20250818_154715%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%7D%5D%2C%20%22showSlices%22%3A%20false%2C%20%22selectedLayer%22%3A%20%7B%22visible%22%3A%20true%2C%20%22layer%22%3A%20%223mb%20fibsem-uint8%22%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22layers%22%3A%20%7B%22edited_annotations_after_realignment%22%3A%20%7B%22annotationId%22%3A%20%226bb030725703c43b4fb4ba5915dda4d189442bb7%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%7D
2,8504.806640625,3672.321044921875,11702.610351562502,8365.544921875,3681.6513671875,11674.1826171875
3,8352.5166015625,4323.09423828125,11527.9326171875,8570.9287109375,4338.18603515625,11517.015625
4,8564.3828125,3975.0122070312505,11383.353515625002,8420.845703125002,3984.3745117187505,11355.2119140625
5,8608.374023437502,4228.343261718751,11116.740234375,8448.0087890625,4236.9130859375,11093.91796875
6,8485.470703125,4198.81787109375,10995.282226562502,8609.7333984375,4210.43505859375,10989.739257812502
7,8772.9462890625,4258.50634765625,10788.9345703125,8466.7587890625,4255.298828125,10834.5849609375
8,8738.0380859375,4007.707763671875,10777.175781250002,8506.353515625,4012.2165527343755,10780.094726562502
9,8683.099609375,3819.12451171875,10902.496093750002,8463.61328125,3840.0986328125005,10829.108398437502
10,8592.5625,3820.6164550781255,11160.194335937502,8457.576171875,3829.914306640625,11131.48046875
11,8436.097656250002,3923.5649414062505,11295.752929687502,8560.08203125,3922.62890625,11287.45703125
12,8386.267578125,3556.5615234375005,11413.7109375,8557.373046875,3559.454833984375,11403.1865234375
13,8579.889648437502,3477.8127441406255,11414.5263671875,8401.1044921875,3435.7263183593755,11335.435546875
14,8513.9931640625,3873.674072265625,11636.9111328125,8394.292968750002,3844.11865234375,11616.779296875
15,9038.560546875,3375.5429687500005,10000.515625,8352.9921875,3317.4775390625005,9979.140625000002
16,3127.6823730468755,13862.0166015625,9845.5322265625,3113.2988281250005,13663.411132812502,9864.430664062502
17,2998.39306640625,13974.935546875002,10201.857421875,2976.750244140625,13709.8857421875,10232.762695312502
18,2541.83984375,14257.51953125,11323.107421875,2507.48388671875,14060.243164062502,11388.496093750002
19,2797.28564453125,14186.572265625002,11160.020507812502,2765.1413574218755,13992.798828125,11220.5283203125
20,3082.280517578125,14028.760742187502,10628.910156250002,3053.1076660156255,13828.705078125,10682.056640625002
21,3419.8134765625,14036.625,11064.9091796875,3387.5285644531255,13791.34765625,11121.9794921875
22,3140.8354492187505,14265.1884765625,12003.791015625,3111.5222167968755,14013.62890625,12053.5
23,2295.772216796875,14015.859375,9817.459960937502,2276.4135742187505,13838.676757812502,9849.480468750002
24,1808.5513916015627,14134.734375,10096.4931640625,1784.8372802734377,13917.685546875,10135.7177734375
25,2097.53759765625,14022.802734375002,10931.5478515625,2122.504638671875,14213.143554687502,10898.9150390625
26,2632.541259765625,13844.299804687502,10281.4853515625,2655.08837890625,14012.4921875,10252.855468750002
27,2047.7047119140627,14240.719726562502,10684.0185546875,2023.4390869140625,14052.100585937502,10726.6015625
28,1775.7391357421875,14259.765625,10854.988281250002,1762.0477294921875,14084.234375000002,10873.964843750002
29,11959.284179687502,10809.115234375002,13173.0615234375,12011.322265625,10548.319335937502,13271.67578125
30,12657.439453125,10520.541015625,11986.200195312502,12714.729492187502,10281.706054687502,12049.710937500002
31,12711.421875,10613.072265625,12223.135742187502,12756.0947265625,10405.830078125002,12292.261718750002
32,13603.2236328125,10625.73828125,11729.024414062502,13649.576171875002,10417.960937500002,11793.979492187502
33,13304.097656250002,10795.942382812502,12328.7265625,13371.350585937502,10542.117187500002,12378.510742187502
34,13407.069335937502,11178.82421875,13659.912109375,13448.3310546875,11027.8154296875,13686.0517578125
35,13252.151367187502,11199.560546875,13720.3701171875,13299.4228515625,11030.880859375,13746.2802734375
36,13081.2646484375,11130.416015625002,13530.322265625,13158.100585937502,10881.415039062502,13548.9423828125
37,12711.388671875002,10903.150390625002,12908.243164062502,12793.423828125002,10609.164062500002,12954.3828125
38,13371.137695312502,10815.5732421875,12278.37890625,13435.521484375002,10554.783203125,12342.644531250002
