id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,12399.070312500002,10632.807617187502,11984.852539062502,12448.7548828125,10389.94140625,12053.4853515625,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%22pd_3m_ROI2%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B4e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B3054.5%2C%202655.5%2C%203259.5%5D%2C%20%22crossSectionOrientation%22%3A%20%5B0.051589760929346085%2C%20-0.04264409840106964%2C%200.3208090662956238%2C%200.9447759389877319%5D%2C%20%22crossSectionScale%22%3A%200.538730000634311%2C%20%22projectionOrientation%22%3A%20%5B-0.5077357292175293%2C%200.261297345161438%2C%20-0.5704802870750427%2C%20-0.5903221964836121%5D%2C%20%22projectionScale%22%3A%20512%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-3mb/jrc_22ak351-leaf-3mb.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B0%2C%20119%5D%7D%7D%2C%20%22name%22%3A%20%223mb%20fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B4e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%23ff40ff%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22name%22%3A%20%223mb%20ROI%20box%202%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20250114_182342%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%7D%5D%2C%20%22selectedLayer%22%3A%20%7B%22visible%22%3A%20true%2C%20%22layer%22%3A%20%223mb%20ROI%20box%202%22%7D%2C%20%22layout%22%3A%20%22xy%22%2C%20%22selection%22%3A%20%7B%22layers%22%3A%20%7B%223mb%20ROI%20box%202%22%3A%20%7B%22annotationId%22%3A%20%22c192b4120ca2cefdf06bd002f0d6c232e3b14e78%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%7D
2,12442.326171875002,10693.416015625,12216.290039062502,12504.1689453125,10467.859375,12280.8125
3,13124.167968750002,10897.4287109375,12303.932617187502,13162.432617187502,10624.322265625,12316.0380859375
4,13024.0693359375,10872.2666015625,12339.8193359375,13117.647460937502,10609.060546875,12352.109375000002
5,11772.825195312502,10834.702148437502,13156.73046875,11800.619140625,10550.40234375,13283.521484375002
6,12473.211914062502,10897.301757812502,12923.576171875002,12574.944335937502,10617.607421875,12936.662109375002
7,13319.3037109375,10748.0009765625,11751.6103515625,13353.471679687502,10537.23046875,11761.003906250002
8,13131.413085937502,11195.6572265625,13669.088867187502,13150.095703125002,11004.2275390625,13759.451171875002
9,12957.337890625002,11160.2734375,13546.9462890625,13011.6865234375,10877.968750000002,13559.623046875
10,13266.541015625002,11207.1083984375,13668.2861328125,13306.0654296875,11007.696289062502,13677.2529296875
11,12110.192382812502,10685.771484375,12432.652343750002,12164.890625000002,10461.4052734375,12534.9404296875
12,11716.837890625,10727.2685546875,12888.0390625,11777.704101562502,10468.250000000002,13006.626953125
