id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,74548.0390625,22642.458984375,30420.000000000004,74538.703125,22866.359375,30420.000000000004,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%223r-crop-1%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B76000%2C%2020492%2C%2034632%5D%2C%20%22crossSectionOrientation%22%3A%20%5B-0.5%2C%200.5%2C%20-0.5%2C%200.5%5D%2C%20%22crossSectionScale%22%3A%2010.353388328484721%2C%20%22projectionOrientation%22%3A%20%5B0.06958921998739243%2C%200.5186119675636292%2C%200.0072800335474312305%2C%200.8521419763565063%5D%2C%20%22projectionScale%22%3A%2034994.409921918865%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-3r/jrc_22ak351-leaf-3r.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B49%2C%20179%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.0625%2C%20%22name%22%3A%20%22fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%5Cn%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%23ff0000%22%7D%2C%20%22name%22%3A%20%22annotations%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20231215_122416%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%5Cn%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%23ff0000%22%7D%7D%5D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22layers%22%3A%20%7B%22annotation_box_1%22%3A%20%7B%22annotationId%22%3A%20%22data-bounds%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22bounds%22%7D%7D%7D%7D
2,74341.796875,23391.775390625004,29458.746093750004,74347.88281250001,23195.080078125004,29356.533203125004
3,74629.40625000001,23614.867187500004,28647.777343750004,74651.6328125,23784.011718750004,28736.576171875004
4,75016.36718750001,23584.431640625004,28644.667968750004,75051.734375,23817.099609375,28766.974609375
5,73594.5390625,23247.228515625,29157.076171875004,73621.078125,23474.443359375004,29283.52734375
6,74741.6796875,23844.208984375004,28654.681640625,74733.140625,23586.470703125,28519.765625000004
7,73893.27343750001,23763.734375000004,28844.216796875,73913.2109375,23508.8671875,28707.72265625
8,74924.0,22967.9375,30447.988281250004,74924.0,22650.746093750004,30308.050781250004
9,75020.00000000001,22594.771484375,31313.31640625,75020.00000000001,22258.919921875004,31117.404296875004
10,74276.1875,21356.37109375,33636.953125,74333.00000000001,21027.091796875004,33408.03125
11,73716.07812500001,22667.925781250004,30858.623046875,73716.07812500001,22388.05078125,30718.685546875004
12,73342.91406250001,22630.609375000004,30867.953125,73342.91406250001,22397.378906250004,30737.345703125
13,73286.93750000001,21725.65625,32677.816406250004,73286.93750000001,21483.09765625,32565.8671875
14,73286.93750000001,20932.675781250004,34366.3984375,73286.93750000001,20699.447265625,34198.47265625
15,73172.00000000001,22546.623046875,30929.316406250004,73172.00000000001,22388.027343750004,30864.011718750004
16,73106.6953125,21366.609375000004,33290.6484375,73106.6953125,21114.720703125,33197.35546875
17,73106.6953125,20918.80859375,34307.52734375,73106.6953125,20638.931640625004,34176.91796875001
18,73106.6953125,22185.29296875,31735.988281250004,73106.6953125,21961.392578125004,31624.037109375
19,72956.00000000001,21382.658203125004,33087.9609375,72956.00000000001,21261.378906250004,33004.00000000001
20,72716.0,21391.962890625,33267.30078125,72716.0,21210.042968750004,33169.34375
21,72929.8515625,20914.30859375,34286.85937500001,72930.671875,20734.39453125,34170.86718750001
22,73228.00000000001,20798.103515625004,38355.79296875001,73228.00000000001,21115.294921875,38141.22265625001
23,73228.00000000001,21712.36328125,39904.4375,73228.00000000001,22010.896484375,39727.18359375
24,73932.00000000001,23078.708984375,41181.3046875,73932.00000000001,23311.937500000004,41097.33984375
25,73756.0,22080.486328125,39352.78515625001,73756.0,22332.373046875004,39166.20312500001
26,73043.21875,20873.244140625004,38533.35546875,72916.21875,21012.357421875,38455.67578125
27,72336.421875,21573.251953125,41402.12109375001,72517.41406250001,21373.554687500004,41592.265625
28,72017.484375,21341.591796875,42133.890625,72177.453125,21166.97265625,42198.28515625001
29,72254.6953125,21737.308593750004,41795.94140625,72520.4453125,21446.12890625,41962.66796875
30,73412.859375,21920.92578125,39982.40234375,73252.984375,22096.806640625004,39842.80859375001
31,74402.6328125,23063.61328125,39849.35937500001,74239.9765625,23241.927734375004,39742.203125
32,74534.2578125,22441.1484375,38699.51171875001,74250.625,22491.726562500004,38622.13671875
33,74171.6484375,22195.759765625,38887.16015625,73959.96875,22293.847656250004,38894.4140625
34,73604.04687500001,22087.310546875004,38980.0,73790.6328125,21938.04296875,38980.0
35,77214.3828125,19567.144531250004,30923.2890625,77494.16406250001,19683.86328125,30942.697265625004
36,77545.19531250001,18833.78125,30846.718750000004,77841.2578125,18946.283203125,30866.505859375004
37,77673.65625,19586.814453125,29131.3828125,77956.07812500001,19724.171875,29152.310546875
38,78118.8515625,18683.203125000004,29012.843750000004,78401.7109375,18791.12890625,29031.77734375
39,78226.40625000001,18488.755859375,29003.958984375004,78519.6015625,18595.3359375,29023.224609375
40,77093.89062500001,20793.128906250004,29107.056640625,77305.92187500001,20906.083984375004,29123.439453125
41,77287.9921875,20651.417968750004,28458.632812500004,77463.734375,20727.136718750004,28470.990234375
42,77509.2578125,20146.326171875,28433.1796875,77708.53125,20225.273437500004,28446.718750000004
43,76962.0234375,21356.87890625,28493.494140625,77233.0078125,21470.548828125004,28512.3359375
44,78629.25,18243.679687500004,27785.177734375,78936.7421875,18379.869140625,27807.05078125
45,77638.7265625,20505.44921875,28572.001953125004,77414.828125,20402.828125,28572.001953125004
46,77757.859375,20008.287109375,29652.000000000004,77483.4921875,19884.044921875,29652.000000000004
47,78244.46875,19412.966796875004,28788.000000000004,77840.6875,19236.958984375,28788.000000000004
48,77845.8671875,20298.181640625,28315.998046875004,77509.38281250001,20163.587890625004,28315.998046875004
49,78032.2265625,20541.486328125,27756.000000000004,77623.26562500001,20406.892578125004,27756.000000000004
50,78172.00000000001,20215.353515625004,27756.000000000004,77778.57031250001,20065.230468750004,27756.000000000004
51,79244.71093750001,17497.58984375,27964.937500000004,78903.0546875,17352.640625,27964.937500000004
52,77318.9921875,21043.570312500004,29004.000000000004,77096.390625,20924.505859375,29004.000000000004
53,77313.8125,20862.384765625004,29450.1171875,77023.9140625,20774.380859375,29450.1171875
54,76951.3046875,21680.30078125,29452.000000000004,76697.640625,21597.474609375,29452.000000000004
55,77908.9921875,19097.130859375004,30491.998046875004,77629.44531250001,18993.59765625,30491.998046875004
56,78162.6484375,18532.87109375,30412.000000000004,77872.75,18434.513671875,30412.000000000004
57,78121.234375,18501.810546875,30812.000000000004,77888.28125000001,18356.86328125,30812.000000000004
58,79028.046875,18317.892578125004,27692.000000000004,78717.44531250001,18167.767578125,27692.000000000004
59,79079.8125,18002.113281250004,27852.001953125004,78753.6796875,17867.51953125,27852.001953125004
60,78204.953125,19363.583984375,28892.0,77873.640625,19192.75390625,28892.0
61,78106.59375,19643.125,28892.0,77697.6328125,19451.587890625004,28892.0
62,77837.40625000001,19653.478515625004,29787.998046875,77557.85937500001,19539.591796875,29787.998046875
63,78437.89843750001,18483.546875000004,29548.000000000004,78127.296875,18359.3046875,29548.000000000004
64,77319.734375,20890.707031250004,29548.000000000004,77060.8984375,20756.11328125,29548.000000000004
65,76964.0078125,21910.515625,29179.998046875004,76694.82031250001,21832.865234375004,29179.998046875004
66,76927.7734375,22024.404296875004,29419.998046875,76606.8203125,21951.929687500004,29419.998046875
67,75676.00781250001,17417.146484375,33211.0234375,75676.00781250001,17261.845703125,33500.91796875
68,75676.00781250001,17686.333984375,33392.20703125,75676.00781250001,17520.6796875,33661.39453125001
69,74244.0,17201.08984375,33982.6328125,74275.8515625,17097.908203125004,34113.375
70,77034.703125,21465.833984375,30043.998046875004,76718.9296875,21383.0078125,30043.998046875004
71,79028.5390625,22728.851562500004,27160.851562500004,79070.72656250001,22696.292968750004,27413.187500000004
72,78132.9609375,22212.910156250004,27488.333984375004,78245.32812500001,22171.51171875,27269.080078125
73,79640.71875,22604.271484375004,27459.277343750004,79625.9765625,22400.873046875,27192.638671875004
74,77213.2109375,21379.341796875004,28962.451171875,76899.2734375,21451.109375000004,29012.900390625004
75,77232.265625,21199.589843750004,29157.712890625004,76947.984375,21242.01953125,29228.900390625004
76,76909.45312500001,21828.015625,30124.0,76588.5,21765.894531250004,30124.0
77,73306.4765625,23256.785156250004,29644.000000000004,73316.828125,22987.595703125,29644.000000000004
78,74466.06250000001,23370.671875,29532.94140625,74466.06250000001,23111.8359375,29398.347656250004
79,72989.8828125,23100.000000000004,29937.1875,72989.8828125,23100.000000000004,29574.8203125
80,74804.0078125,22997.55859375,30401.177734375,74804.0078125,22728.369140625004,30266.583984375004
81,74900.0078125,23059.68359375,38491.10546875,74900.0078125,22831.908203125004,38677.46484375
82,74580.00000000001,21765.509765625004,37124.45703125,74580.00000000001,21517.02734375,37372.94140625
83,72500.0,20895.822265625,39111.73828125,72500.0,20616.28125,39298.09765625001
84,79542.35156250001,17241.083984375,32781.42187500001,79749.41406250001,17241.083984375,32408.701171875004
85,73964.00781250001,21498.304687500004,33250.9921875,73964.00781250001,21239.46875,33106.04296875
86,72036.00781250001,20545.794921875004,39341.3359375,72036.00781250001,20183.425781250004,39548.40625000001
87,72204.0078125,20711.449218750004,39237.8046875,72204.0078125,20349.080078125,39444.87109375
