id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,7877.63916015625,7180.3984375,7605.9990234375,8043.10107421875,6968.080078125,7605.9990234375,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%22pd_2L_ROI2%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B7410%2C%206854%2C%207362%5D%2C%20%22crossSectionOrientation%22%3A%20%5B-0.07453195005655289%2C%200.6703546047210693%2C%20-0.26944294571876526%2C%20-0.6873646974563599%5D%2C%20%22crossSectionScale%22%3A%202.928531308907154%2C%20%22projectionOrientation%22%3A%20%5B0.17867118120193481%2C%20-0.7772634029388428%2C%200.10837458074092865%2C%200.5934586524963379%5D%2C%20%22projectionScale%22%3A%202884.790930059177%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-2lb/jrc_22ak351-leaf-2lb.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B70%2C%20144%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.0625%2C%20%22name%22%3A%20%222lb%20fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22inputDimensions%22%3A%20%7B%220%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%221%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%222%22%3A%20%5B4e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%23ff40ff%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22name%22%3A%20%222lb%20ROI%20box%202%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20250121_150354%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%7D%5D%2C%20%22selectedLayer%22%3A%20%7B%22visible%22%3A%20true%2C%20%22layer%22%3A%20%222lb%20ROI%20box%202%22%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22layers%22%3A%20%7B%222lb%20ROI%20box%202%22%3A%20%7B%22annotationId%22%3A%20%2269b2f24996e9c2f1f201a45c94c12287ad06cee2%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%7D
2,7843.341308593751,7126.613281250001,7557.999023437501,7986.83935546875,6917.22314453125,7557.999023437501
3,7804.536621093751,7103.183105468751,7469.999511718751,7942.177734375001,6930.39990234375,7469.999511718751
4,7626.73388671875,6978.930175781251,7413.99853515625,7792.195800781251,6781.25390625,7413.99853515625
5,7511.788085937501,6841.2880859375,7511.854492187501,7662.607421875001,6649.469238281251,7511.854492187501
6,7546.1982421875,6744.645996093751,7685.999023437501,7644.304199218751,6627.504882812501,7685.999023437501
7,7619.41064453125,6936.46337890625,7525.9970703125,7739.480468750001,6716.823730468751,7525.9970703125
8,7838.198730468751,7151.895996093751,7701.999023437501,7981.696777343751,6945.4345703125,7701.999023437501
9,7763.963867187501,7066.69775390625,7745.99951171875,7926.497558593751,6858.7724609375,7745.99951171875
10,7873.490234375,6810.53515625,7679.750000000001,7703.63525390625,6973.06884765625,7679.750000000001
11,7783.198242187501,6782.356933593751,7658.0,7698.270996093751,6996.139648437501,7658.0
12,7515.095214843751,6766.2861328125,7802.000000000001,7617.59375,6608.145507812501,7802.000000000001
13,7385.812011718751,6678.973144531251,7609.425781250001,7522.96728515625,6520.029296875,7698.535156250001
14,7445.338378906251,6719.749511718751,7639.1298828125,7575.359863281251,6549.181152343751,7635.57958984375
