id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,1422.8580322265627,6068.62939453125,17300.021484375004,1641.4898681640627,6009.6748046875,17288.57421875,,https://neuroglancer-demo.appspot.com/#!%7B%22dimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B156.1392822265625%2C%201301.36328125%2C%201230.4581298828125%5D%2C%20%22crossSectionScale%22%3A%200.5974966332294644%2C%20%22projectionOrientation%22%3A%20%5B-0.03759939223527908%2C%20-0.6329112648963928%2C%20-0.02129204012453556%2C%200.7730176448822021%5D%2C%20%22projectionScale%22%3A%204206.336182944967%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-2lb/jrc_22ak351-leaf-2lb.zarr/recon-1/em/fibsem-uint8/%7Czarr2%3A%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22annotationColor%22%3A%20%22%23ffffff%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B45%2C%20161%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%201.2030250360821166%2C%20%22name%22%3A%20%22jrc_22ak351-leaf-2lb%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateBoundingBox%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%2300fdff%22%2C%20%22annotations%22%3A%20%5B%7B%22pointA%22%3A%20%5B253.08323669433594%2C%20840.3795166015625%2C%202084.5%5D%2C%20%22pointB%22%3A%20%5B128.5603485107422%2C%20689.8200073242188%2C%202188.499755859375%5D%2C%20%22type%22%3A%20%22axis_aligned_bounding_box%22%2C%20%22id%22%3A%20%2294fd5f5e5a63bcbd0cdf70ff2190a62a865ba095%22%7D%5D%2C%20%22name%22%3A%20%22box2%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%2300fdff%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22name%22%3A%20%22test2%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20250827_134130%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%7D%5D%2C%20%22showSlices%22%3A%20false%2C%20%22selectedLayer%22%3A%20%7B%22visible%22%3A%20true%2C%20%22layer%22%3A%20%22test2%22%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%7D%7D
2,1438.030517578125,6178.037597656251,17330.11328125,1684.2224121093752,6109.842773437501,17268.859375
3,1552.6885986328125,6385.4013671875,17332.16015625,1793.7650146484377,6299.6337890625,17315.3515625
4,1264.9097900390625,5747.19140625,17186.880859375,1481.9920654296875,5722.88037109375,17158.41796875
5,1322.3887939453127,5860.7138671875,17161.888671875,1533.5390625,5810.69677734375,17152.228515625
6,1628.0056152343752,6601.502441406251,17303.890625000004,1876.9891357421877,6602.849121093751,17304.666015625
7,1625.339599609375,6608.3310546875,17305.263671875,1844.446044921875,6512.371582031251,17286.35546875
8,1513.4384765625002,6286.538574218751,17240.14453125,1751.6325683593752,6238.830078125,17231.005859375004
9,1381.0262451171877,6027.509765625,17179.644531250004,1619.9112548828125,5911.5654296875,17156.74609375
10,1249.86279296875,5714.152832031251,17124.1875,1458.3890380859375,5696.420898437501,17105.03515625
11,1531.9294433593752,6426.23095703125,17196.335937500004,1817.0200195312502,6421.2734375,17211.912109375004
12,1583.2177734375,6501.362304687501,17227.591796875,1764.6729736328125,6343.8173828125,17196.187500000004
13,1296.801513671875,5859.991699218751,17097.675781250004,1544.6220703125002,5804.436035156251,17086.97265625
14,1412.4610595703125,6107.695800781251,17163.861328125004,1667.8648681640627,6012.56982421875,17145.193359375004
15,1899.2185058593752,6689.209472656251,17266.109375,1685.4091796875002,6738.234863281251,17275.564453125
16,1448.36962890625,6292.734375000001,16769.248046875,1677.2559814453127,6270.566894531251,16765.240234375004
