id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,6268.758300781251,11700.284179687502,7834.609863281251,6176.431152343751,11547.466796875002,7834.609863281251,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%22pd_2L_ROI3%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B6281.68310546875%2C%2011476.3212890625%2C%209402%5D%2C%20%22crossSectionScale%22%3A%203.183700935639087%2C%20%22projectionOrientation%22%3A%20%5B0.10716065019369125%2C%20-0.6444927453994751%2C%20-0.17859353125095367%2C%200.7356969714164734%5D%2C%20%22projectionScale%22%3A%201024%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-2lb/jrc_22ak351-leaf-2lb.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B69%2C%20163%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.2742062449236565%2C%20%22name%22%3A%20%222lb%20fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22inputDimensions%22%3A%20%7B%220%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%221%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%222%22%3A%20%5B4e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%2300fdff%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22name%22%3A%20%222lb%20ROI%20box%203%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20250121_150515%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%7D%5D%2C%20%22selectedLayer%22%3A%20%7B%22visible%22%3A%20true%2C%20%22layer%22%3A%20%222lb%20ROI%20box%203%22%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22layers%22%3A%20%7B%222lb%20ROI%20box%203%22%3A%20%7B%22annotationId%22%3A%20%22bc1cda62d11d193839bac4788dbcf40f3068b129%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%7D
2,5478.000000000001,11834.0009765625,7863.4326171875,5478.000000000001,12146.0029296875,7981.229980468751
3,5392.44873046875,11916.787109375002,7881.999023437501,5462.490234375001,12072.7890625,7881.999023437501
4,5538.0,11781.224609375002,7917.962890625,5538.0,12042.287109375,8048.49462890625
5,6011.328125000001,11810.0771484375,8091.45849609375,5966.026367187501,11607.308593750002,7997.477539062501
6,6247.3720703125,11349.892578125,8861.8271484375,6205.128906250001,11179.337890625,8777.575195312502
7,6251.967285156251,11442.337890625,8681.381835937502,6203.59423828125,11209.3212890625,8643.005859375
8,6326.384765625,11350.017578125,8822.361328125,6273.220703125001,11129.4677734375,8725.4189453125
9,6127.509765625,11479.3583984375,8707.399414062502,6077.395507812501,11273.239257812502,8613.279296875
10,5799.672851562501,11429.731445312502,9182.177734375,5722.952148437501,11250.8076171875,9061.452148437502
11,5578.00048828125,11702.955078125002,8894.53125,5546.000488281251,11446.666992187502,8811.7548828125
12,6021.17724609375,11418.480468750002,9034.8984375,5916.979980468751,11194.96484375,8985.560546875002
13,5509.5068359375,11418.718750000002,8880.263671875,5576.56103515625,11665.7705078125,8896.8388671875
14,6648.625976562501,11124.9150390625,8312.240234375,6757.164062500001,11321.4091796875,8407.119140625002
15,6311.451660156251,11401.283203125002,8738.6826171875,6192.078125000001,11211.5234375,8642.3984375
16,6109.504394531251,11776.6123046875,8084.2626953125,6013.64306640625,11501.542968750002,7964.977050781251
17,6070.75341796875,11814.9892578125,8087.96728515625,5977.759277343751,11529.111328125,7965.641113281251
