id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,83232.4140625,26557.144531250004,40485.9296875,83182.0546875,26791.82421875,40485.22656250001,,https://neuroglancer-demo.appspot.com/#!%7B%22dimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22relativeDisplayScales%22%3A%20%7B%22z%22%3A%200.5%7D%2C%20%22position%22%3A%20%5B122900.21875%2C%2039135.5%2C%2037503.50390625%5D%2C%20%22crossSectionOrientation%22%3A%20%5B0%2C%20-0.7071067690849304%2C%200.7071067690849304%2C%200%5D%2C%20%22crossSectionScale%22%3A%2037.34343175986415%2C%20%22crossSectionDepth%22%3A%20-5%2C%20%22projectionOrientation%22%3A%20%5B0.7253131866455078%2C%200.03795335814356804%2C%200.17598220705986023%2C%20-0.6644626259803772%5D%2C%20%22projectionScale%22%3A%20280589.5520175333%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-3m/jrc_22ak351-leaf-3m.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B26%2C%20140%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.0709765489251505%2C%20%22name%22%3A%20%22fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%2306fee1%22%7D%2C%20%22name%22%3A%20%22pd_annotation_2%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20230929_115330%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%2306fee1%22%7D%7D%5D%2C%20%22showAxisLines%22%3A%20false%2C%20%22selectedLayer%22%3A%20%7B%22visible%22%3A%20true%2C%20%22layer%22%3A%20%22pd_annotation_2%22%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22layers%22%3A%20%7B%22pd_annotation_3%22%3A%20%7B%22annotationId%22%3A%20%22010d0b1e2f3dbbafa43c4255bd99241dbc270ef6%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%2C%20%22layerListPanel%22%3A%20%7B%22visible%22%3A%20true%7D%7D
2,84219.2734375,26908.646484375004,40888.7890625,84172.12500000001,27122.427734375,40888.16015625
3,84391.2578125,26949.357421875,40887.67968750001,84344.11718750001,27163.140625,40887.04687500001
4,83962.6328125,26862.044921875,41110.390625,83913.34375,26997.06640625,41110.10156250001
5,84213.921875,26943.47265625,41108.67578125,84151.24218750001,27119.21484375,41108.28906250001
6,84444.84375000001,26971.857421875004,41107.2890625,84373.05468750001,27160.458984375004,41106.89843750001
7,83952.9921875,26832.04296875,41270.5703125,83904.7734375,26960.099609375,41270.30078125
8,84274.46875000001,26967.046875,41268.24609375001,84241.25,27090.279296875004,41267.9140625
9,84087.046875,26909.380859375004,41403.83593750001,84026.13281250001,27111.72265625,41397.078125
10,83938.58593750001,26864.771484375004,41436.39062500001,83885.078125,27091.400390625,41428.72265625
11,84195.5625,27111.146484375004,42105.98046875,84146.7734375,27346.546875000004,42097.97265625
12,84837.54687500001,27047.316406250004,40922.359375,84762.42187500001,27296.869140625,40914.02734375
13,84262.5703125,28588.3359375,36900.97265625001,84221.421875,28737.94921875,37121.60937500001
14,84297.85156250001,28786.953125,36811.00390625,84262.64843750001,28915.583984375,37011.18750000001
15,84378.98437500001,29364.833984375,36413.3515625,84345.859375,29486.96875,36620.8046875
16,84409.53125,28848.935546875,36781.9375,84376.546875,28971.818359375,37010.515625
17,84131.4296875,29322.8046875,36496.96484375001,84108.2734375,29410.220703125,36677.37109375
18,83980.01562500001,29250.318359375,36568.296875,83954.78125000001,29344.228515625,36741.4375
19,83914.39062500001,29462.658203125004,36462.48828125001,83889.25,29557.068359375004,36649.71484375001
20,83996.96875,28735.169921875,36852.13671875,83967.90625,28843.816406250004,37060.0390625
21,83796.1328125,29381.443359375004,36541.76171875,83768.96875,29482.59765625,36728.76171875001
22,82445.62500000001,31289.542968750004,36130.578125,82403.4375,31202.31640625,35813.765625
23,83265.53125,29785.240234375004,36682.01171875,83244.34375,29678.828125,36442.3046875
24,83207.89062500001,30024.04296875,36610.96875,83182.546875,29930.675781250004,36367.91015625
25,82976.921875,32003.537109375,35660.66015625,82944.3828125,31904.724609375004,35375.6953125
26,82480.421875,32740.279296875004,35599.22656250001,82437.7578125,32640.548828125,35263.97656250001
27,82372.37500000001,31247.890625,36136.46875000001,82336.53125000001,31164.1171875,35854.859375
28,83946.13281250001,29907.496093750004,36485.20703125,83922.3828125,29795.099609375,36225.38671875
29,84843.6171875,29696.630859375,36581.85546875001,84804.8828125,29537.818359375,36189.609375
30,83798.72656250001,29829.611328125004,36533.70703125001,83781.8046875,29733.171875000004,36327.5234375
31,83179.33593750001,30109.763671875,36149.77734375,83222.5625,30183.125,36381.6953125
32,82498.2109375,29790.142578125,36723.03125000001,82471.5390625,29682.273437500004,36454.82812500001
33,83021.546875,28663.894531250004,37265.59375,83008.7890625,28554.410156250004,37062.76171875001
34,82603.5078125,29990.796875000004,36650.234375,82577.19531250001,29872.416015625004,36370.29687500001
35,83167.36718750001,29034.492187500004,37063.77734375001,83145.4375,28949.1015625,36847.54296875
36,83412.07031250001,28863.12890625,37143.42578125,83393.07031250001,28773.2109375,36935.56640625001
37,83420.71875,29402.6953125,36889.625,83401.71875000001,29312.77734375,36681.76953125001
38,82562.046875,29484.154296875,36892.8359375,82544.90625,29341.6796875,36626.30859375001
39,82922.6484375,28533.179687500004,37366.51953125001,82902.32031250001,28428.76171875,37133.51562500001
40,82372.59375,29248.861328125004,37052.7265625,82356.30468750001,29108.380859375004,36792.90625
41,83261.0703125,28704.9140625,37226.390625,83245.74218750001,28589.447265625004,37003.4453125
42,83552.75781250001,28909.708984375004,37083.89843750001,83537.546875,28817.259765625,36891.12500000001
43,84676.0546875,29086.71875,36954.23046875,84660.8828125,28914.705078125004,36659.20703125
44,84089.9765625,28641.884765625,37202.78906250001,84080.03125,28504.857421875004,36978.1640625
45,84145.00781250001,29752.810546875004,36474.5859375,84128.45312500001,29645.859375000004,36256.67187500001
46,84346.79687500001,29816.27734375,36445.671875,84326.35156250001,29688.841796875,36182.5
47,83944.015625,28731.437500000004,37105.46484375001,83928.06250000001,28660.01171875,36936.16015625001
