id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,62067.81250000001,36633.859375,23268.001953125,62067.81250000001,36429.921875,23268.001953125,,https://neuroglancer-demo.appspot.com/#!%7B%22dimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B12952.361328125%2C%202778.7802734375%2C%201371.410400390625%5D%2C%20%22crossSectionOrientation%22%3A%20%5B0.7071067690849304%2C%200%2C%200%2C%200.7071067690849304%5D%2C%20%22crossSectionScale%22%3A%202.3759055832784366%2C%20%22crossSectionDepth%22%3A%20-13.330905889848673%2C%20%22projectionOrientation%22%3A%20%5B0.0269545279443264%2C%200.4746146500110626%2C%200.3139859437942505%2C%200.8218438029289246%5D%2C%20%22projectionScale%22%3A%2038696.40843906414%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-3r/jrc_22ak351-leaf-3r.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B47%2C%20149%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.07106018156862655%2C%20%22name%22%3A%20%22fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%230033ff%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%232a43fe%22%7D%2C%20%22name%22%3A%20%22pd_annotation_5%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20231010_154510%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%232a43fe%22%7D%7D%5D%2C%20%22selectedLayer%22%3A%20%7B%22visible%22%3A%20true%2C%20%22layer%22%3A%20%22pd_annotation_5%22%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22layers%22%3A%20%7B%22pd_annotation_5%22%3A%20%7B%22annotationId%22%3A%20%22aa7b34fc95173d0d850f69ad9c389c0cab97c9d7%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%7D
2,64334.82812500001,39148.00000000001,23695.19140625,64376.84375,39148.00000000001,23457.097656250004
3,63278.88281250001,38580.71875,23096.107421875,63205.66796875,38579.83984375,23271.687500000004
4,63249.35937500001,38692.75,23045.494140625,63182.92578125001,38691.96875000001,23208.822265625004
5,65369.953125,39138.4140625,23639.716796875,65304.93359375001,39137.80859375,23843.853515625
6,65638.0234375,39944.3203125,23748.1796875,65583.1796875,39943.859375,23933.9375
7,63304.9765625,39053.40625,23081.71484375,63250.79296875001,39052.90234375001,23251.830078125
8,63025.85937500001,38031.71484375001,22991.232421875,62978.46093750001,38031.30859375,23149.095703125004
9,60258.51171875001,37332.1171875,21525.43359375,60231.63281250001,37149.39453125,21509.125000000004
10,63324.859375,38220.34765625,23094.236328125,63258.42578125,38219.56640625,23257.564453125004
11,63345.68359375,38101.734375,23104.84375,63302.99609375,38101.28906250001,23225.291015625
12,61743.75000000001,36619.72265625,22925.216796875004,61793.10937500001,36901.015625,22954.744140625004
13,64102.0625,35762.36328125,24224.414062500004,64140.75390625,35966.36718750001,24247.431640625
14,63874.15625000001,35820.26171875001,24098.666015625,63913.13671875001,36010.26171875,24121.734375
15,60061.23046875,37093.08203125,21997.234375,60110.5859375,37374.37109375,22026.759765625004
16,60708.68750000001,37359.3671875,19819.8359375,60694.62109375001,37548.2578125,19837.535156250004
17,61593.01953125001,37504.89062500001,18217.388671875,61568.91796875001,37686.63281250001,18253.490234375004
18,59095.07031250001,37554.12109375001,19850.890625,59091.32812500001,37736.15234375,19850.236328125004
19,59552.27343750001,37256.53125,22618.974609375,59527.41406250001,36975.7890625,22603.017578125
20,59682.33203125,37189.421875,22690.466796875004,59674.546875,36972.10546875,22684.462890625004
21,56871.43750000001,37433.71484375,22548.119140625,56850.25390625,37272.1328125,22535.12890625
22,61440.578125,35921.90625,25063.23046875,61395.90625,35710.76562500001,25036.843750000004
23,60471.36328125,35543.23828125001,26029.976562500004,60504.078125,35740.1015625,26049.626953125004
24,61172.98828125,35218.55859375001,26698.41015625,61241.58593750001,35458.25781250001,26738.265625000004
25,61964.14843750001,35250.20703125,26383.556640625004,62033.17578125001,35468.90625000001,26423.486328125004
26,61871.94140625001,35695.98046875,24829.583984375,61929.5859375,35872.390625,24862.87890625
27,60475.30078125001,37666.5703125,22292.521484375004,60435.43750000001,37666.4765625,22494.583984375004
28,59844.71875000001,39416.6484375,22165.431640625004,59753.12890625,39415.359375,22330.8359375
29,57712.41015625001,39371.546875,21824.849609375,57674.53125,39371.32421875001,21979.978515625
30,58820.96093750001,39954.69531250001,21918.560546875004,58783.83203125001,39954.69140625,22130.142578125004
31,60696.41015625001,40235.03515625001,22405.05078125,60654.47656250001,40234.80859375,22581.951171875
32,59583.6171875,41571.359375,22188.912109375004,59560.05859375,41571.546875,22375.98828125
33,60025.8125,41500.96484375,22329.783203125,59987.27343750001,41500.78515625001,22500.556640625
34,60400.73046875001,40998.19140625001,22393.673828125,60355.9140625,40995.13671875001,22584.535156250004
35,60223.46093750001,39941.29296875001,22320.759765625004,60165.4296875,39937.57421875,22537.283203125
36,60463.40625,39122.17578125001,22428.75,60406.15625,39118.9765625,22580.71875
37,60534.66796875,38599.26953125,22415.539062500004,60485.83203125,38596.41015625,22562.294921875004
38,62212.53515625001,39511.01171875,22831.289062500004,62190.94921875,39509.078125,22984.458984375
39,62988.359375,39796.66015625,23010.830078125,62944.73437500001,39793.921875,23166.005859375
40,63605.99218750001,40230.7578125,23198.767578125004,63557.56640625,40227.69140625,23374.394531250004
41,63977.203125,40958.09375,23290.367187500004,63923.97656250001,40954.69921875001,23486.44140625
42,64030.50390625,40342.99609375001,23336.210937500004,63972.0625,40339.48046875001,23523.867187500004
43,63196.78125000001,40528.0625,23095.90234375,63143.55468750001,40524.66796875,23291.976562500004
44,66030.99218750001,41422.75390625,23804.472656250004,65954.125,41418.44921875,24009.369140625004
45,61860.96484375,41365.72265625,22752.45703125,61799.32421875,41361.98828125,22953.744140625
