id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,10571.7958984375,4894.491210937501,21641.0546875,10415.80859375,4653.037109375,21587.818359375,,https://neuroglancer-demo.appspot.com/#!%7B%22dimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B915.4154663085938%2C%201025.536376953125%2C%201124.7301025390625%5D%2C%20%22crossSectionOrientation%22%3A%20%5B0%2C%200%2C%20-0.7071067690849304%2C%200.7071067690849304%5D%2C%20%22crossSectionScale%22%3A%202.0928594166838796%2C%20%22projectionOrientation%22%3A%20%5B0.6864680051803589%2C%20-0.7089741826057434%2C%200.08628495037555695%2C%200.1366460770368576%5D%2C%20%22projectionScale%22%3A%203868.960016159244%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-3rb/jrc_22ak351-leaf-3rb.zarr/recon-1/em/fibsem-uint8/%7Czarr2%3A%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22annotationColor%22%3A%20%22%23ffffff%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B49%2C%20170%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%201.2030250360821166%2C%20%22name%22%3A%20%22jrc_22ak351-leaf-3rb%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateBoundingBox%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%23ff2600%22%2C%20%22annotations%22%3A%20%5B%7B%22pointA%22%3A%20%5B1748.8662109375%2C%20367.9483337402344%2C%202720.500244140625%5D%2C%20%22pointB%22%3A%20%5B1301.888916015625%2C%20666.1900634765625%2C%202547.500244140625%5D%2C%20%22type%22%3A%20%22axis_aligned_bounding_box%22%2C%20%22id%22%3A%20%221044c8c929dd1a607fa00b0a417340df56752487%22%7D%5D%2C%20%22name%22%3A%20%22box1%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%23ff2600%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22name%22%3A%20%22test1%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20250827_134629%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%7D%5D%2C%20%22showSlices%22%3A%20false%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22layers%22%3A%20%7B%22test2%22%3A%20%7B%22annotationId%22%3A%20%224e39af86f33cd6b3f0628613a0c6f162ac01ea3c%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%7D
2,10518.599609375002,4941.63525390625,21527.01171875,10434.4248046875,4637.696777343751,21617.978515625
3,10601.7880859375,4881.25439453125,21402.357421875,10560.642578125002,4538.159179687501,21471.8203125
4,10478.978515625,4566.355957031251,21444.462890625,10691.480468750002,4833.21533203125,21458.164062500004
5,11617.658203125,4212.323242187501,20527.279296875,11503.609375000002,3847.797607421875,20612.373046875004
6,11634.328125,4216.67724609375,20515.279296875,11456.300781250002,3863.24462890625,20531.681640625
7,12214.9970703125,3924.2373046875005,20494.6875,12050.344726562502,3580.598388671875,20527.281250000004
8,13883.928710937502,3236.85693359375,20624.21875,13800.17578125,2945.4101562500005,20733.349609375004
9,13975.092773437502,2947.21630859375,20833.517578125,13990.1123046875,3186.172119140625,20724.439453125004
10,13281.3017578125,3677.5942382812505,21287.529296875,13133.794921875002,3378.1848144531255,21377.181640625
11,13214.7607421875,3664.341796875,21269.5703125,13127.712890625,3378.333740234375,21374.88671875
12,13226.554687500002,3343.7639160156255,21395.580078125,13288.9619140625,3672.6435546875005,21284.701171875
13,13377.778320312502,3650.2258300781255,21471.904296875,13321.508789062502,3348.580810546875,21507.966796875004
14,13267.75,3379.0693359375,21593.705078125004,13296.846679687502,3648.637939453125,21499.09375
15,13101.7529296875,3691.5205078125005,21359.244140625,13060.264648437502,3441.306640625,21464.048828125
16,12844.691406250002,3435.96728515625,21268.044921875,12966.710937500002,3753.2663574218755,21176.501953125004
17,12898.1943359375,3810.3115234375005,21196.115234375004,12840.1865234375,3431.314697265625,21276.628906250004
18,12741.201171875002,3461.7219238281255,21305.880859375,12906.501953125002,3798.7966308593755,21196.671875
19,13158.532226562502,3484.148681640625,21682.492187500004,13192.048828125002,3781.5895996093755,21600.130859375004
20,13278.6416015625,3770.5366210937505,21653.072265625,13156.533203125002,3476.4584960937505,21685.44921875
21,12952.832031250002,3511.260498046875,21542.947265625,13049.117187500002,3787.516845703125,21509.6796875
22,12827.51953125,3534.5729980468755,21581.98046875,12903.7001953125,3807.749755859375,21534.84375
23,13025.260742187502,3492.81591796875,21706.25390625,13083.89453125,3787.26025390625,21682.51171875
24,13164.6845703125,3784.68408203125,21721.265625,13103.122070312502,3480.787109375,21748.474609375
25,12716.6396484375,3603.4013671875,21645.912109375,12799.691406250002,3874.028564453125,21610.507812500004
26,12531.884765625002,3591.85595703125,21375.939453125,12595.446289062502,3903.443603515625,21281.775390625
27,12837.427734375002,3832.6215820312505,21500.150390625004,12751.0283203125,3540.048095703125,21528.853515625004
28,12862.093750000002,3867.736328125,21692.328125,12782.1103515625,3610.7265625,21746.322265625
29,12538.080078125002,3981.6472167968755,21495.318359375004,12452.1865234375,3678.34619140625,21593.34765625
30,11158.904296875,4236.53662109375,21465.458984375,11320.348632812502,4562.39453125,21368.220703125
31,11295.32421875,4212.370117187501,21560.433593750004,11409.124023437502,4517.96337890625,21543.5
