id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,7562.822265625001,9866.760742187502,9314.000000000002,7314.16455078125,9710.9755859375,9314.000000000002,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%22pd_3r_ROI3%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B7188.54736328125%2C%209836.1591796875%2C%209701.0390625%5D%2C%20%22crossSectionOrientation%22%3A%20%5B0.667734682559967%2C%20-0.6919363141059875%2C%200.21224036812782288%2C%20-0.1740933656692505%5D%2C%20%22crossSectionScale%22%3A%202.9958758712383284%2C%20%22projectionScale%22%3A%2065536%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-3rb/jrc_22ak351-leaf-3rb.n5/em/fibsem-uint8-v2/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B65%2C%20161%5D%7D%7D%2C%20%22name%22%3A%20%223rb%20fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22inputDimensions%22%3A%20%7B%220%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%221%22%3A%20%5B4e-09%2C%20%22m%22%5D%2C%20%222%22%3A%20%5B4e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%2300fdff%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22name%22%3A%20%223rb%20ROI%20box%203%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20250121_151307%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%7D%5D%2C%20%22selectedLayer%22%3A%20%7B%22visible%22%3A%20true%2C%20%22layer%22%3A%20%223rb%20ROI%20box%203%22%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22layers%22%3A%20%7B%223rb%20ROI%20box%203%22%3A%20%7B%22annotationId%22%3A%20%228183d49246b80797dcd40caa5203bdb14b4d9681%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%7D
2,7379.581054687501,9803.498046875002,9203.152343750002,7559.333496093751,9908.353515625002,9270.000000000002
3,7841.156250000001,10269.472656250002,8752.6689453125,7589.56982421875,10175.875,8644.498046875002
4,7886.262695312501,10375.6103515625,8739.46484375,7597.810546875001,10321.6015625,8572.5146484375
5,7526.52001953125,10346.962890625,8660.8076171875,7832.111328125001,10449.689453125,8790.5517578125
6,7334.494140625,9777.783203125,8964.099609375002,7691.306640625001,9942.1328125,9108.46875
7,7377.94580078125,9719.455078125,8964.0439453125,7720.540527343751,9865.2529296875,9104.5849609375
8,7379.3662109375,9697.210937500002,9061.255859375002,7709.990234375001,9814.5673828125,9152.630859375
9,7502.564453125001,10195.5244140625,8689.4755859375,7789.990234375,10278.3544921875,8845.71875
10,7129.20068359375,10437.720703125,9117.908203125,7449.617187500001,10425.237304687502,9273.224609375002
11,7146.6689453125,10060.8310546875,9270.128906250002,7428.125976562501,10194.907226562502,9363.2978515625
12,7153.819335937501,9975.3720703125,9285.3505859375,7453.98681640625,10108.21875,9435.6689453125
13,7136.8583984375,10448.7568359375,9087.224609375,7456.130859375001,10464.994140625,9185.4189453125
14,7549.47607421875,10287.4892578125,8654.1201171875,7818.094726562501,10413.431640625,8810.890625
15,8344.3740234375,10298.9521484375,7455.982910156251,8609.875,10412.990234375,7611.686523437501
