id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,37910.58593750001,30479.259765625004,34996.296875,37708.09375000001,30460.277343750004,34996.296875,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%223m-crop-8%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B38663.7109375%2C%2028266.42578125%2C%2036468.65234375%5D%2C%20%22crossSectionOrientation%22%3A%20%5B0.7071067690849304%2C%20-0.7071067690849304%2C%200%2C%200%5D%2C%20%22crossSectionScale%22%3A%2024.96021723370112%2C%20%22crossSectionDepth%22%3A%20-5%2C%20%22projectionOrientation%22%3A%20%5B1%2C%200%2C%200%2C%200%5D%2C%20%22projectionScale%22%3A%2022434.46901453064%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-3m/jrc_22ak351-leaf-3m.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B0%2C%20144%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.0709765489251505%2C%20%22name%22%3A%20%22fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%22%2C%20%22shaderControls%22%3A%20%7B%22lineWidth%22%3A%2014%2C%20%22color%22%3A%20%22%23e420fe%22%7D%2C%20%22name%22%3A%20%22pd_annotation_8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20231206_162508%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%22%2C%20%22shaderControls%22%3A%20%7B%22lineWidth%22%3A%2014%2C%20%22color%22%3A%20%22%23e420fe%22%7D%7D%5D%2C%20%22showSlices%22%3A%20false%2C%20%22selectedLayer%22%3A%20%7B%22flex%22%3A%201.8%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22flex%22%3A%200.2%7D%2C%20%22layerListPanel%22%3A%20%7B%22visible%22%3A%20true%7D%7D
2,37916.9140625,30400.156250000004,35251.5,37689.109375,30412.812500000004,35251.5
3,38011.83203125,31051.931640625004,35251.5,37809.33984375,31096.226562500004,35251.5
4,38033.97265625,30785.5,34297.97265625,37799.83984375,30785.5,34285.3203125
5,37996.00390625001,30785.5,34095.48046875,37780.85546875001,30785.5,34070.16796875001
6,38027.64453125,30785.5,33892.98828125,37793.51171875001,30785.5,33880.33203125
7,38002.33203125,31035.498046875,34247.05468750001,37818.82421875,31035.498046875,34234.39843750001
8,38109.90625,31085.49609375,33702.85546875,37901.08593750001,31085.49609375,33664.88671875
9,38084.59765625,31005.5,33690.19921875,37907.4140625,31005.5,33652.23046875
10,38043.46484375,30815.664062500004,33750.5,37815.66015625,30847.3046875,33750.5
11,37967.53125,30954.87890625,35360.5,37784.01953125,30986.517578125004,35360.5
12,36486.796875,27550.468750000004,31680.498046875004,36214.69921875,27746.6328125,31680.498046875004
13,36545.82421875,27388.658203125004,34003.69921875001,36418.2109375,27515.134765625,34115.33984375001
14,36479.42578125,27341.302734375,33543.125,36370.54296875001,27495.154296875,33627.8359375
15,36307.27734375,26970.371093750004,34098.5859375,36172.55468750001,27108.816406250004,34215.3125
16,36832.82421875,27857.662109375,33315.65625,36599.734375,28068.447265625,33524.21484375
17,36456.7890625,27050.677734375004,34342.83593750001,36277.16015625,27235.271484375004,34498.47265625
18,36437.8671875,27195.613281250004,33961.90625,36326.73046875,27323.8125,34054.9921875
19,35282.40625,25696.541015625004,32262.878906250004,35146.70703125,25885.71875,32369.041015625
20,35334.640625,25860.037109375,31946.66015625,35200.08984375,25954.019531250004,32073.40625
21,35140.71484375,25542.849609375,31894.169921875004,35002.7578125,25706.375,32008.708984375004
22,35285.0625,25761.257812500004,31684.93359375,35166.8125,25901.421875000004,31783.109375
23,35351.83203125,25845.09765625,31415.208984375,35215.4921875,25996.08203125,31530.841796875004
24,35182.59375,25588.632812500004,31351.056640625004,35069.02734375001,25735.640625,31442.500000000004
25,35102.9921875,25472.296875000004,31465.498046875,34987.80859375,25631.845703125,31555.84765625
26,35020.671875,25307.773437500004,32272.078125000004,34894.6796875,25421.7109375,32384.8125
27,39793.42578125,27747.435546875,32082.248046875,39716.21875000001,27692.732421875004,31787.767578125
28,40582.5703125,26482.361328125,32213.218750000004,40503.13671875001,26420.75390625,31908.259765625
29,40774.3828125,26433.125,32092.1875,40698.796875,26365.880859375004,31798.802734375
30,40540.94140625,26315.033203125,32376.712890625,40486.43359375,26277.931640625,32169.365234375
31,39398.6875,27885.896484375,32395.009765625,39288.58984375,27865.255859375004,32099.92578125
32,39205.80859375,27867.972656250004,32713.396484375004,39069.53125,27843.021484375004,32375.5390625
33,39533.65625,28339.212890625,31947.79296875,39420.51953125,28317.939453125,31641.6796875
34,39276.11328125,27777.10546875,32775.55078125001,39130.71875,27750.255859375,32404.607421875004
35,38244.32421875,27181.861328125,34803.16015625,38077.55078125,27153.412109375004,34485.19531250001
36,40333.76562500001,27515.851562500004,31727.207031250004,40253.47265625001,27500.84375,31514.164062500004
37,39041.33984375001,28587.517578125,32308.849609375004,38894.671875,28562.111328125,32011.601562500004
38,38000.6796875,30972.767578125004,34043.125,37836.73828125,30950.607421875,33996.54296875
39,38031.53515625001,31142.058593750004,35119.78125,37834.06250000001,31115.767578125,35082.0625
40,38018.75,31108.826171875,35528.86328125,37850.49218750001,31087.478515625,35544.94921875
41,39753.82031250001,27844.0546875,32090.126953125,39624.20703125001,27821.060546875004,31802.566406250004
42,40437.06640625001,27917.89453125,31436.236328125,40350.69531250001,27901.623046875,31201.136718750004
43,35546.32421875,25784.031250000004,33603.30859375,35340.13671875,25920.376953125,33578.015625
44,35217.1640625,25030.972656250004,34056.8359375,34998.44921875,25173.857421875,34030.01171875001
45,38194.78515625,26773.1015625,40686.16406250001,38040.8359375,26827.912109375,40879.39062500001
