id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,226330.015625,34972.50390625,25037.8828125,226180.68750000003,34972.50390625,24966.7734375,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%223m-crop-7%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B226174.4375%2C%2032976.6171875%2C%2025046.353515625%5D%2C%20%22crossSectionOrientation%22%3A%20%5B0.7071067690849304%2C%20-0.7071067690849304%2C%200%2C%200%5D%2C%20%22crossSectionScale%22%3A%2024.96021723370112%2C%20%22crossSectionDepth%22%3A%20-5%2C%20%22projectionOrientation%22%3A%20%5B1%2C%200%2C%200%2C%200%5D%2C%20%22projectionScale%22%3A%2065078.78230402829%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-3m/jrc_22ak351-leaf-3m.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B0%2C%20144%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.0709765489251505%2C%20%22name%22%3A%20%22fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotationColor%22%3A%20%22%2310fe4c%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%2327ff0a%22%7D%2C%20%22name%22%3A%20%22pd_annotaton_7%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20231206_162425%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%2C%20%22shader%22%3A%20%22%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%2327ff0a%22%7D%7D%5D%2C%20%22showSlices%22%3A%20false%2C%20%22selectedLayer%22%3A%20%7B%22flex%22%3A%201.8%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22selection%22%3A%20%7B%22flex%22%3A%200.2%7D%2C%20%22layerListPanel%22%3A%20%7B%22visible%22%3A%20true%7D%7D
2,226330.015625,34972.50390625,25208.546875,226166.46875000003,34972.50390625,25137.4375
3,226429.57812500003,34832.5,25762.734375,226209.12500000003,34832.5,25791.177734375004
4,226379.796875,34642.50390625001,25890.732421875004,226237.578125,34642.50390625001,25890.732421875004
5,226386.90625,34642.50390625001,24681.869140625004,226209.12500000003,34642.50390625001,24653.423828125004
6,226372.6875,34642.50390625001,25350.298828125,226202.01562500003,34642.50390625001,25350.298828125
7,226394.015625,34522.5,25449.851562500004,226273.12500000003,34522.5,25421.408203125
8,226386.90625,34522.5,25876.509765625,226266.01562500003,34522.5,25848.066406250004
9,226408.234375,34442.5,25449.851562500004,226223.359375,34442.5,25435.630859375004
10,226443.796875,34402.5,26004.5078125,226244.6875,34402.5,25976.0625
11,226586.01562500003,33892.5,23601.001953125004,226237.578125,33892.5,23544.115234375
12,226472.234375,33892.5,24155.656250000004,226251.79687500003,33892.5,24141.435546875004
13,226536.234375,33402.50000000001,23444.560546875,226273.12500000003,33402.50000000001,23373.451171875
14,226415.34375,33242.5,24937.86328125,226173.57812500003,33242.5,24866.75390625
15,226458.015625,33042.50390625,24212.544921875004,226202.01562500003,33042.50390625,24169.87890625
16,226408.234375,32642.500000000004,24824.087890625004,226202.01562500003,32642.500000000004,24824.087890625004
17,226394.015625,32642.500000000004,23984.994140625,226258.90625000003,32642.500000000004,23970.771484375004
18,226479.34375,32642.500000000004,23060.568359375004,226287.359375,32642.500000000004,23046.347656250004
19,226394.015625,32622.5,23629.445312500004,226287.359375,32622.5,23601.001953125004
20,226436.68750000003,32622.5,23401.894531250004,226308.6875,32622.5,23373.451171875
21,226408.234375,32882.5,25606.29296875,226251.79687500003,32882.5,25620.515625
22,226429.57812500003,33182.5,26104.060546875,226251.79687500003,33182.5,26089.837890625004
23,226379.796875,33182.5,26488.052734375,226194.90625000003,33182.5,26473.830078125004
24,226415.35937500003,33384.50000000001,26018.728515625,226266.03125000003,33384.50000000001,26004.505859375
25,226365.96875000003,32352.6015625,24282.972656250004,226172.92187500003,32345.335937500004,24282.24609375
26,226367.01562500003,32354.847656250004,23910.783203125,226203.78125,32348.574218750004,23932.154296875
27,226429.140625,33579.11328125,25891.355468750004,226231.09375,33578.51171875001,25934.751953125
28,226415.96875000003,32852.4296875,25974.9765625,226224.71875000003,32859.2109375,26016.998046875004
29,226335.23437500003,32140.199218750004,23479.470703125004,226051.14062500003,32129.302734375,23512.951171875004
30,226371.859375,32132.974609375,24930.693359375,226073.64062500003,32121.52734375,24967.26171875
31,226225.046875,31773.277343750004,23947.048828125,225952.75,31763.09375,23935.03125
32,226360.296875,31510.751953125,23545.51953125,226167.265625,31503.486328125,23544.792968750004
33,226345.98437500003,31508.666015625,23806.158203125,226168.625,31501.843750000004,23830.6171875
34,226184.671875,31335.75390625,24213.935546875004,226014.078125,31357.572265625,24251.662109375004
35,226221.17187500003,30554.431640625004,24193.85546875,226029.375,30575.423828125004,24236.212890625004
36,226209.765625,31411.380859375004,24883.685546875,226001.8125,31417.623046875004,24869.589843750004
37,226321.8125,31415.863281250004,23280.718750000004,226120.921875,31422.865234375004,23267.134765625004
38,226403.03125,32208.4375,23111.962890625,226112.78125000003,32248.736328125,23093.3984375
39,226278.37500000003,30778.871093750004,23643.074218750004,226075.95312500003,30800.011718750004,23629.884765625004
40,226507.37500000003,33700.8203125,23771.826171875004,226247.65625,33722.94921875,23754.728515625004
41,226627.484375,34242.9296875,23799.1796875,226305.90625,34308.46875,23779.349609375004
42,226440.70312500003,32663.8671875,23730.736328125,226295.57812500003,32684.015625,23721.455078125004
43,226267.84375,31021.9375,23401.037109375004,226072.484375,31043.837890625,23388.359375
44,226543.42187500003,32639.156250000004,22996.935546875,226305.87500000003,32720.878906250004,22983.458984375004
45,226391.98437500003,31063.892578125,22851.05859375,226107.26562500003,31119.089843750004,22833.40234375
