id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,88610.14843750001,29038.171875000004,38539.046875,88362.78906250001,29201.402343750004,38464.1796875,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%221031lunch%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B84227.5%2C%2029195.5%2C%2026197.5%5D%2C%20%22crossSectionOrientation%22%3A%20%5B0%2C%200%2C%200.7071067690849304%2C%200.7071067690849304%5D%2C%20%22crossSectionScale%22%3A%209.208993125054455%2C%20%22crossSectionDepth%22%3A%20-20%2C%20%22projectionOrientation%22%3A%20%5B-0.14162589609622955%2C%200.022291548550128937%2C%20-0.9881622791290283%2C%20-0.0545937605202198%5D%2C%20%22projectionScale%22%3A%20105036.99790646904%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-2l/jrc_22ak351-leaf-2l.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B58%2C%20126%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.07123249064680677%2C%20%22name%22%3A%20%22fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22inputDimensions%22%3A%20%7B%220%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%221%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%222%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22annotations%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22shader%22%3A%20%22%5Cn%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%5Cn%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%2359f78e%22%7D%2C%20%22name%22%3A%20%22pd_annotation_3%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20231215_150259%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%2C%20%22shader%22%3A%20%22%5Cn%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%5Cn%22%7D%5D%2C%20%22showSlices%22%3A%20false%2C%20%22selectedLayer%22%3A%20%7B%22flex%22%3A%201.37%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22statistics%22%3A%20%7B%22size%22%3A%20153%7D%2C%20%22selection%22%3A%20%7B%22flex%22%3A%200.63%2C%20%22layers%22%3A%20%7B%22pd_annotation_1%22%3A%20%7B%22annotationId%22%3A%20%2259859290c3defd8c99030f7be4c9f23ba57d6234%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%7D
2,87216.9765625,27762.5,39248.5625,87097.59375000001,27863.3984375,39201.99609375001
3,87866.1484375,28301.357421875,39685.62109375,87635.8046875,28418.185546875004,39632.4921875
4,86951.46875,27355.617187500004,40139.453125,86746.6953125,27441.447265625004,40100.72265625001
5,87002.8203125,27455.771484375,40091.78125,86832.1953125,27541.451171875004,40052.828125
6,88781.4375,29270.103515625004,38001.65234375,88585.265625,29402.224609375,37941.01953125001
7,88636.25,29128.41015625,37808.44531250001,88465.6640625,29244.974609375004,37754.92578125001
8,88465.25,28928.398437500004,37904.23046875,88277.61718750001,29060.482421875004,37843.54296875
9,88371.28906250001,28778.757812500004,37714.328125,88166.578125,28910.914062500004,37653.74609375
10,88482.03125000001,29016.68359375,38733.37109375001,88311.4296875,29117.806640625,38687.13671875
11,88567.5234375,29108.966796875004,38689.1171875,88396.9375,29225.533203125004,38635.6015625
12,88328.125,28832.041015625004,38821.765625,88131.921875,28940.998046875,38772.0546875
13,86858.44531250001,27444.066406250004,38530.89062500001,86645.234375,27607.146484375004,38455.80078125
14,86607.8515625,27210.06640625,38556.21093750001,86403.15625,27357.666015625,38488.3515625
15,86659.28906250001,27251.712890625,38187.76953125,86454.59375000001,27391.591796875004,38123.55078125
16,88000.18750000001,28524.585937500004,39753.30859375001,87829.59375,28633.431640625,39703.43359375001
17,88179.64843750001,28670.509765625,39682.95703125,88000.53906250001,28794.833984375,39625.8515625
18,88147.7265625,28313.640625000004,34277.67968750001,87985.6484375,28407.003906250004,34235.03125000001
19,87958.2578125,28076.181640625004,34127.15625,87796.21093750001,28192.708984375004,34073.5859375
20,88060.86718750001,28206.998046875,34064.5859375,87890.296875,28331.285156250004,34007.4296875
21,87847.3359375,27955.271484375004,33749.66796875,87676.78125,28095.0,33685.2265625
22,88522.99218750001,29084.810546875,39532.0,88309.57031250001,29229.939453125,39532.0
23,88258.34375,28726.255859375004,38732.0,88079.07031250001,28820.1640625,38732.0
24,89103.50781250001,29323.84765625,34732.0,88975.453125,29460.439453125,34732.0
25,86072.875,26463.949218750004,34732.0,85919.203125,26592.00390625,34732.0
26,86226.53906250001,26574.929687500004,34252.0,86072.875,26720.05859375,34252.0
27,88104.6796875,27940.851562500004,32252.000000000004,87976.62500000001,28094.517578125,32252.000000000004
28,88565.67968750001,28376.23828125,32252.000000000004,88420.54687500001,28504.294921875,32252.000000000004
29,88402.00781250001,28146.691406250004,32162.912109375004,88234.625,28329.62890625,32172.935546875004
30,88437.4765625,28222.785156250004,32437.539062500004,88245.5390625,28397.625000000004,32439.802734375004
31,85841.8828125,26151.6484375,33293.48046875,85691.984375,26317.939453125004,33303.109375
32,89909.1875,29373.125000000004,31147.859375,89750.96875,29539.474609375,31155.59765625
33,90047.85937500001,29573.056640625,31711.757812500004,89863.828125,29756.107421875004,31718.000000000004
34,89381.60156250001,29089.94921875,31431.623046875004,89249.609375,29231.328125000004,31438.767578125004
35,87289.28906250001,26246.9765625,29083.140625000004,87157.71875,26380.08984375,29088.195312500004
36,86297.953125,25554.611328125004,28917.666015625004,86167.21875000001,25671.189453125,28918.544921875
37,87281.296875,26349.626953125,29352.785156250004,87140.56250000001,26499.330078125,29360.126953125
38,87292.4921875,25704.369140625004,27507.185546875004,87127.20312500001,25845.97265625,27506.767578125004
39,87098.140625,25598.242187500004,27434.662109375004,86958.24218750001,25731.410156250004,27437.828125000004
40,87305.11718750001,25636.066406250004,27092.582031250004,87146.89843750001,25802.416015625004,27100.318359375004
41,87552.71875,25841.0078125,27203.400390625004,87413.2421875,25965.908203125004,27204.476562500004
42,86516.625,25676.683593750004,28920.080078125004,86359.2421875,25826.498046875004,28923.640625000004
43,86094.3984375,26335.130859375,33473.96875,85944.921875,26493.15625,33481.50781250001
44,89349.85937500001,27401.82421875,27790.193359375004,89142.109375,27560.2421875,27784.5
45,88249.28906250001,28070.396484375004,32428.41796875,88083.57812500001,28220.267578125004,32430.087890625
46,87584.97656250001,28071.83984375,39546.6875,87396.80468750001,28172.275390625,39530.15625
47,82635.5,29003.513671875,38988.0,82419.25,29044.705078125004,38988.0
48,82614.90625,28725.478515625004,38748.0,82347.16406250001,28746.07421875,38748.0
49,81420.3828125,26552.685546875,40028.00000000001,81142.34375,26676.255859375,40028.00000000001
