id,start x (nm),start y (nm),start z (nm),end x (nm),end y (nm),end z (nm),,neuroglancer url
1,92448.71875000001,28234.888671875,21337.484375,92294.3125,28340.167968750004,21337.484375,,https://neuroglancer-demo.appspot.com/#!%7B%22title%22%3A%20%221031lunch%22%2C%20%22dimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22position%22%3A%20%5B100576.5%2C%2034025.5%2C%2019431.5%5D%2C%20%22crossSectionOrientation%22%3A%20%5B0%2C%200%2C%200.7071067690849304%2C%200.7071067690849304%5D%2C%20%22crossSectionScale%22%3A%209.208993125054455%2C%20%22crossSectionDepth%22%3A%20-20%2C%20%22projectionOrientation%22%3A%20%5B-0.13388584554195404%2C%200.07688605785369873%2C%20-0.98725825548172%2C%20-0.038526736199855804%5D%2C%20%22projectionScale%22%3A%20105036.99790646904%2C%20%22layers%22%3A%20%5B%7B%22type%22%3A%20%22image%22%2C%20%22source%22%3A%20%22n5%3A//https%3A//cellmap-vm1.int.janelia.org/nrs/data/jrc_22ak351-leaf-2l/jrc_22ak351-leaf-2l.n5/em/fibsem-uint8/%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22shaderControls%22%3A%20%7B%22normalized%22%3A%20%7B%22range%22%3A%20%5B58%2C%20126%5D%7D%7D%2C%20%22crossSectionRenderScale%22%3A%200.07123249064680677%2C%20%22name%22%3A%20%22fibsem-uint8%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%7B%22url%22%3A%20%22local%3A//annotations%22%2C%20%22transform%22%3A%20%7B%22outputDimensions%22%3A%20%7B%22x%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22y%22%3A%20%5B1e-09%2C%20%22m%22%5D%2C%20%22z%22%3A%20%5B1e-09%2C%20%22m%22%5D%7D%2C%20%22inputDimensions%22%3A%20%7B%220%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%221%22%3A%20%5B8e-09%2C%20%22m%22%5D%2C%20%222%22%3A%20%5B8e-09%2C%20%22m%22%5D%7D%7D%7D%2C%20%22tool%22%3A%20%22annotateLine%22%2C%20%22tab%22%3A%20%22rendering%22%2C%20%22annotations%22%3A%20%5B%5D%2C%20%22shader%22%3A%20%22%5Cn%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%5Cn%22%2C%20%22shaderControls%22%3A%20%7B%22color%22%3A%20%22%23401aff%22%7D%2C%20%22name%22%3A%20%22pd_annotation2%22%7D%2C%20%7B%22type%22%3A%20%22annotation%22%2C%20%22source%22%3A%20%22precomputed%3A//https%3A//cellmap-vm1.int.janelia.org/dm11/ackermand/neuroglancer_annotations/20231215_150254%22%2C%20%22tab%22%3A%20%22source%22%2C%20%22annotationColor%22%3A%20%22%238b8b23%22%2C%20%22name%22%3A%20%22saved_annotations%22%2C%20%22shader%22%3A%20%22%5Cn%23uicontrol%20float%20lineWidth%20slider%28min%3D1%2C%20max%3D50%2C%20step%3D1%2C%20default%3D10%29%5Cn%23uicontrol%20vec3%20color%20color%28default%3D%5C%22white%5C%22%29%5Cn%5Cnvoid%20main%28%29%20%7B%5Cn%20%20setLineWidth%28lineWidth%29%3B%5Cn%20%20setColor%28color%29%3B%5Cn%7D%5Cn%22%7D%5D%2C%20%22showSlices%22%3A%20false%2C%20%22selectedLayer%22%3A%20%7B%22flex%22%3A%201.37%7D%2C%20%22layout%22%3A%20%224panel%22%2C%20%22statistics%22%3A%20%7B%22size%22%3A%20153%7D%2C%20%22selection%22%3A%20%7B%22flex%22%3A%200.63%2C%20%22layers%22%3A%20%7B%22pd_annotation_1%22%3A%20%7B%22annotationId%22%3A%20%2259859290c3defd8c99030f7be4c9f23ba57d6234%22%2C%20%22annotationSource%22%3A%200%2C%20%22annotationSubsource%22%3A%20%22default%22%7D%7D%7D%7D
2,91852.0,27210.54296875,21146.6953125,91852.0,27486.443359375,20984.9609375
3,91852.0,26829.990234375,20528.298828125004,91852.0,27096.376953125,20328.507812500004
4,92651.99218750001,28152.41015625,20899.337890625004,92651.99218750001,28380.7421875,20699.546875
5,91639.43750000001,27021.511718750004,21268.6953125,91430.13281250001,27211.787109375004,21268.6953125
6,91711.1484375,26925.984375,20995.835937500004,91534.5546875,27068.546875000004,20895.638671875
7,91455.96875,26727.751953125,21171.492187500004,91297.5703125,26878.773437500004,21078.369140625004
8,92166.39062500001,27399.5,20835.125,92046.0,27514.275390625004,20764.3515625
9,96057.66406250001,25737.140625,22330.373046875,96332.9375,25763.97265625,22351.4375
10,96113.53125000001,26002.464843750004,22375.080078125,96370.13281250001,26042.3125,22365.640625
11,96122.28906250001,26110.140625000004,22166.4140625,96404.6484375,26149.53125,22164.761718750004
12,98572.1796875,29641.792968750004,17366.876953125004,98747.421875,29572.08203125,17550.373046875
13,95947.95312500001,25371.3671875,21918.396484375,96232.5546875,25391.689453125,21954.712890625
14,95953.71875000001,25577.412109375004,21516.15625,96225.4453125,25597.964843750004,21548.580078125
15,96013.93750000001,25591.027343750004,22238.537109375,96269.2421875,25605.527343750004,22278.423828125004
16,96016.890625,25930.326171875004,21574.41015625,96285.07031250001,25944.59765625,21618.191406250004
17,96036.1015625,26021.958984375,21399.980468750004,96338.25,26038.798828125,21447.814453125
18,96284.6875,26804.728515625004,22497.830078125,96601.0078125,26846.689453125004,22500.230468750004
19,95967.35937500001,25756.857421875,21351.384765625,96328.1015625,25785.345703125004,21392.072265625
20,95980.0390625,25203.792968750004,22072.134765625,96216.671875,25231.308593750004,22081.519531250004
21,95987.91406250001,24712.2421875,21938.095703125004,96274.9375,24748.380859375,21944.068359375
22,95904.0859375,25024.5390625,21303.671875,96186.4453125,25063.929687500004,21302.01953125
23,96663.8515625,25348.771484375004,17939.763671875,96884.8203125,25290.935546875004,18112.220703125
24,96480.1171875,25466.117187500004,18210.357421875,96669.5390625,25421.527343750004,18348.41796875
25,97776.28125000001,25368.359375000004,16916.341796875,98112.015625,25318.001953125004,17104.849609375
26,96868.86718750001,25993.03515625,17648.251953125,97114.46875,25944.27734375,17809.51171875
27,95949.49218750001,24541.839843750004,21162.328125,96186.125,24569.357421875004,21171.712890625004
28,95952.4453125,24938.349609375004,22209.392578125,96239.46875000001,24974.488281250004,22215.365234375
29,93637.375,34413.76171875,16382.607421875002,93892.671875,34428.26171875,16422.49609375
30,93776.71875,35086.82031250001,15100.910156250002,94028.46875000001,35095.0390625,15152.15625
31,93693.1171875,34996.33203125,15255.8759765625,93919.1171875,35005.00781250001,15299.336914062502
32,93470.375,35303.56640625001,15327.14453125,93667.07812500001,35306.42187500001,15374.1787109375
33,98449.5234375,25182.730468750004,16950.392578125004,98351.3984375,25190.281250000004,16740.66015625
34,98516.85937500001,24998.765625,16949.380859375004,98407.02343750001,24999.255859375004,16708.185546875
35,98361.234375,25396.53515625,16929.486328125,98245.58593750001,25408.69140625,16684.958984375
36,96819.71875000001,24279.431640625004,18508.408203125,96688.859375,24279.367187500004,18220.5
37,93228.00000000001,28703.013671875004,16380.994140625002,93228.00000000001,28499.03515625,16230.693359375
38,93444.02343750001,29481.357421875004,14813.576171875,93444.02343750001,29202.228515625,14759.8984375
39,93444.02343750001,29459.88671875,14502.240234375002,93444.02343750001,29234.435546875004,14427.089843750002
40,93204.0078125,28032.033203125,17345.17578125,93204.0078125,27806.583984375004,17205.611328125004
41,93444.0078125,29288.113281250004,15681.1376953125,93444.0078125,28966.04296875,15584.515625000002
42,95124.0,28568.826171875,22598.232421875004,95124.0,28869.427734375004,22566.025390625
43,92804.00781250001,27065.824218750004,17638.32421875,92804.00781250001,27323.482421875004,17734.947265625004
44,101844.00000000001,33974.27734375,18363.95703125,101844.00000000001,34146.05078125,18202.921875000004
45,106068.0,37801.56640625,14340.500000000002,106068.0,38080.6953125,14437.121093750002
46,106228.015625,33904.49609375,16627.210937500004,106228.015625,33958.17578125001,16369.552734375002
47,106148.00781250001,34248.0390625,16584.267578125,106148.00781250001,34290.984375,16337.345703125
48,106308.00781250001,34473.49218750001,16637.9453125,106308.00781250001,34516.43359375,16391.025390625
